user_id,system,recall@10,long_tail_recall@10
AEIIIWDWTUIGZRRMJJJUV3RGYE3Q,CF (ItemKNN),0.0,0.0
AEIIIWDWTUIGZRRMJJJUV3RGYE3Q,Content (Avg Emb),0.0,0.0
AEIIIWDWTUIGZRRMJJJUV3RGYE3Q,Last-Item,0.0,0.0
AEIIIWDWTUIGZRRMJJJUV3RGYE3Q,Avg-Last-10,0.0,0.0
AEIIIWDWTUIGZRRMJJJUV3RGYE3Q,Recency-Weighted,0.0,0.0
AEIIIWDWTUIGZRRMJJJUV3RGYE3Q,Essence (K=10),0.0,0.0
AEIJ3NXKEBFOTZWJDY2HE4DUO4GQ,Random,0.0,0.0
AEIJ3NXKEBFOTZWJDY2HE4DUO4GQ,Popularity,0.0,0.0
AEIJ3NXKEBFOTZWJDY2HE4DUO4GQ,CF (ItemKNN),0.0,0.0
AEIJ3NXKEBFOTZWJDY2HE4DUO4GQ,Content (Avg Emb),0.0,0.0
AEIJ3NXKEBFOTZWJDY2HE4DUO4GQ,Last-Item,0.0,0.0
AEIJ3NXKEBFOTZWJDY2HE4DUO4GQ,Avg-Last-10,0.0,0.0
AEIJ3NXKEBFOTZWJDY2HE4DUO4GQ,Recency-Weighted,0.0,0.0
AEIJ3NXKEBFOTZWJDY2HE4DUO4GQ,Essence (K=10),0.0,0.0
AEIK43DAKRD5YEAPEYJVIXNQ3QLA,Random,0.0,
AEIK43DAKRD5YEAPEYJVIXNQ3QLA,Popularity,0.0,
AEIK43DAKRD5YEAPEYJVIXNQ3QLA,CF (ItemKNN),0.0,
AEIK43DAKRD5YEAPEYJVIXNQ3QLA,Content (Avg Emb),0.0,
AEIK43DAKRD5YEAPEYJVIXNQ3QLA,Last-Item,0.0,
AEIK43DAKRD5YEAPEYJVIXNQ3QLA,Avg-Last-10,0.0,
AEIK43DAKRD5YEAPEYJVIXNQ3QLA,Recency-Weighted,0.0,
AEIK43DAKRD5YEAPEYJVIXNQ3QLA,Essence (K=10),0.0,
AEIKGDSNOGKKRZLTTY6J2N5K2RTA,Random,0.0,0.0
AEIKGDSNOGKKRZLTTY6J2N5K2RTA,Popularity,0.0,0.0
AEIKGDSNOGKKRZLTTY6J2N5K2RTA,CF (ItemKNN),0.0,0.0
AEIKGDSNOGKKRZLTTY6J2N5K2RTA,Content (Avg Emb),0.0,0.0
AEIKGDSNOGKKRZLTTY6J2N5K2RTA,Last-Item,0.0,0.0
AEIKGDSNOGKKRZLTTY6J2N5K2RTA,Avg-Last-10,0.0,0.0
AEIKGDSNOGKKRZLTTY6J2N5K2RTA,Recency-Weighted,0.0,0.0
AEIKGDSNOGKKRZLTTY6J2N5K2RTA,Essence (K=10),0.0,0.0
AEINLBNDASIBDLKDQFG7WZSOPV4Q,Random,0.0,
AEINLBNDASIBDLKDQFG7WZSOPV4Q,Popularity,0.0,
AEINLBNDASIBDLKDQFG7WZSOPV4Q,CF (ItemKNN),0.0,
AEINLBNDASIBDLKDQFG7WZSOPV4Q,Content (Avg Emb),0.0,
AEINLBNDASIBDLKDQFG7WZSOPV4Q,Last-Item,0.0,
AEINLBNDASIBDLKDQFG7WZSOPV4Q,Avg-Last-10,0.0,
AEINLBNDASIBDLKDQFG7WZSOPV4Q,Recency-Weighted,0.0,
AEINLBNDASIBDLKDQFG7WZSOPV4Q,Essence (K=10),0.0,
AEIOMSFYVC72HI3PAPU7XT3ISFWQ,Random,0.0,
AEIOMSFYVC72HI3PAPU7XT3ISFWQ,Popularity,0.0,
AEIOMSFYVC72HI3PAPU7XT3ISFWQ,CF (ItemKNN),0.0,
AEIOMSFYVC72HI3PAPU7XT3ISFWQ,Content (Avg Emb),0.15384615384615385,
AEIOMSFYVC72HI3PAPU7XT3ISFWQ,Last-Item,0.15384615384615385,
AEIOMSFYVC72HI3PAPU7XT3ISFWQ,Avg-Last-10,0.07692307692307693,
AEIOMSFYVC72HI3PAPU7XT3ISFWQ,Recency-Weighted,0.07692307692307693,
AEIOMSFYVC72HI3PAPU7XT3ISFWQ,Essence (K=10),0.07692307692307693,
AEIREM7EBFOI67IQTEKJ7QCQSE4Q,Random,0.0,0.0
AEIREM7EBFOI67IQTEKJ7QCQSE4Q,Popularity,0.0,0.0
AEIREM7EBFOI67IQTEKJ7QCQSE4Q,CF (ItemKNN),0.0,0.0
AEIREM7EBFOI67IQTEKJ7QCQSE4Q,Content (Avg Emb),0.25,0.0
AEIREM7EBFOI67IQTEKJ7QCQSE4Q,Last-Item,0.0,0.0
AEIREM7EBFOI67IQTEKJ7QCQSE4Q,Avg-Last-10,0.25,0.0
AEIREM7EBFOI67IQTEKJ7QCQSE4Q,Recency-Weighted,0.25,0.0
AEIREM7EBFOI67IQTEKJ7QCQSE4Q,Essence (K=10),0.0,0.0
AEIRZ4UOLWJ3HQC3W4PN26JACB4Q,Random,0.0,0.0
AEIRZ4UOLWJ3HQC3W4PN26JACB4Q,Popularity,0.0,0.0
AEIRZ4UOLWJ3HQC3W4PN26JACB4Q,CF (ItemKNN),0.0,0.0
AEIRZ4UOLWJ3HQC3W4PN26JACB4Q,Content (Avg Emb),0.0,0.0
AEIRZ4UOLWJ3HQC3W4PN26JACB4Q,Last-Item,0.0,0.0
AEIRZ4UOLWJ3HQC3W4PN26JACB4Q,Avg-Last-10,0.0,0.0
AEIRZ4UOLWJ3HQC3W4PN26JACB4Q,Recency-Weighted,0.0,0.0
AEIRZ4UOLWJ3HQC3W4PN26JACB4Q,Essence (K=10),0.0,0.0
AEIXIM6U5SVZM27YLCYKWZNR4SHQ,Random,0.0,
AEIXIM6U5SVZM27YLCYKWZNR4SHQ,Popularity,0.0,
AEIXIM6U5SVZM27YLCYKWZNR4SHQ,CF (ItemKNN),0.0,
AEIXIM6U5SVZM27YLCYKWZNR4SHQ,Content (Avg Emb),0.0,
AEIXIM6U5SVZM27YLCYKWZNR4SHQ,Last-Item,0.0,
AEIXIM6U5SVZM27YLCYKWZNR4SHQ,Avg-Last-10,0.0,
AEIXIM6U5SVZM27YLCYKWZNR4SHQ,Recency-Weighted,0.0,
AEIXIM6U5SVZM27YLCYKWZNR4SHQ,Essence (K=10),0.0,
AEJ3EHJIHMPU6QBFJ76M77I2UDGA,Random,0.0,
AEJ3EHJIHMPU6QBFJ76M77I2UDGA,Popularity,0.0,
AEJ3EHJIHMPU6QBFJ76M77I2UDGA,CF (ItemKNN),0.0,
AEJ3EHJIHMPU6QBFJ76M77I2UDGA,Content (Avg Emb),0.0,
AEJ3EHJIHMPU6QBFJ76M77I2UDGA,Last-Item,0.25,
AEJ3EHJIHMPU6QBFJ76M77I2UDGA,Avg-Last-10,0.0,
AEJ3EHJIHMPU6QBFJ76M77I2UDGA,Recency-Weighted,0.0,
AEJ3EHJIHMPU6QBFJ76M77I2UDGA,Essence (K=10),0.0,
AEJ3OS5CZLDGLOXYARQBC74CPVWQ,Random,0.0,
AEJ3OS5CZLDGLOXYARQBC74CPVWQ,Popularity,0.0,
AEJ3OS5CZLDGLOXYARQBC74CPVWQ,CF (ItemKNN),0.0,
AEJ3OS5CZLDGLOXYARQBC74CPVWQ,Content (Avg Emb),0.0,
AEJ3OS5CZLDGLOXYARQBC74CPVWQ,Last-Item,0.0,
AEJ3OS5CZLDGLOXYARQBC74CPVWQ,Avg-Last-10,0.0,
AEJ3OS5CZLDGLOXYARQBC74CPVWQ,Recency-Weighted,0.0,
AEJ3OS5CZLDGLOXYARQBC74CPVWQ,Essence (K=10),0.0,
AEJ3TRK3QFXIFRT3YSQF4ZIDB3BA,Random,0.0,0.0
AEJ3TRK3QFXIFRT3YSQF4ZIDB3BA,Popularity,0.0,0.0
AEJ3TRK3QFXIFRT3YSQF4ZIDB3BA,CF (ItemKNN),0.0,0.0
AEJ3TRK3QFXIFRT3YSQF4ZIDB3BA,Content (Avg Emb),0.0,0.0
AEJ3TRK3QFXIFRT3YSQF4ZIDB3BA,Last-Item,0.0,0.0
AEJ3TRK3QFXIFRT3YSQF4ZIDB3BA,Avg-Last-10,0.0,0.0
AEJ3TRK3QFXIFRT3YSQF4ZIDB3BA,Recency-Weighted,0.0,0.0
AEJ3TRK3QFXIFRT3YSQF4ZIDB3BA,Essence (K=10),0.0,0.0
AEJ423W2LON2HY76JIZCJXZNDVKA,Random,0.0,0.0
AEJ423W2LON2HY76JIZCJXZNDVKA,Popularity,0.0,0.0
AEJ423W2LON2HY76JIZCJXZNDVKA,CF (ItemKNN),0.0,0.0
AEJ423W2LON2HY76JIZCJXZNDVKA,Content (Avg Emb),0.0,0.0
AEJ423W2LON2HY76JIZCJXZNDVKA,Last-Item,0.0,0.0
AEJ423W2LON2HY76JIZCJXZNDVKA,Avg-Last-10,0.0,0.0
AEJ423W2LON2HY76JIZCJXZNDVKA,Recency-Weighted,0.0,0.0
AEJ423W2LON2HY76JIZCJXZNDVKA,Essence (K=10),0.0,0.0
AEJ5P4THIYP3WVBFMY2ZYYJ77TAA,Random,0.0,0.0
AEJ5P4THIYP3WVBFMY2ZYYJ77TAA,Popularity,0.0,0.0
AEJ5P4THIYP3WVBFMY2ZYYJ77TAA,CF (ItemKNN),0.0,0.0
AEJ5P4THIYP3WVBFMY2ZYYJ77TAA,Content (Avg Emb),0.0,0.0
AEJ5P4THIYP3WVBFMY2ZYYJ77TAA,Last-Item,0.0,0.0
AEJ5P4THIYP3WVBFMY2ZYYJ77TAA,Avg-Last-10,0.0,0.0
AEJ5P4THIYP3WVBFMY2ZYYJ77TAA,Recency-Weighted,0.0,0.0
AEJ5P4THIYP3WVBFMY2ZYYJ77TAA,Essence (K=10),0.0,0.0
AEJ6CUTMK2FEJFXSFIUUAPWZZIDA,Random,0.0,
AEJ6CUTMK2FEJFXSFIUUAPWZZIDA,Popularity,0.0,
AEJ6CUTMK2FEJFXSFIUUAPWZZIDA,CF (ItemKNN),0.0,
AEJ6CUTMK2FEJFXSFIUUAPWZZIDA,Content (Avg Emb),0.0,
AEJ6CUTMK2FEJFXSFIUUAPWZZIDA,Last-Item,0.0,
AEJ6CUTMK2FEJFXSFIUUAPWZZIDA,Avg-Last-10,0.0,
AEJ6CUTMK2FEJFXSFIUUAPWZZIDA,Recency-Weighted,0.0,
AEJ6CUTMK2FEJFXSFIUUAPWZZIDA,Essence (K=10),0.0,
AEJ6XYIXUZ7STUN56OSBXM6IRP5Q,Random,0.0,0.0
AEJ6XYIXUZ7STUN56OSBXM6IRP5Q,Popularity,0.0,0.0
AEJ6XYIXUZ7STUN56OSBXM6IRP5Q,CF (ItemKNN),0.0,0.0
AEJ6XYIXUZ7STUN56OSBXM6IRP5Q,Content (Avg Emb),0.0,0.0
AEJ6XYIXUZ7STUN56OSBXM6IRP5Q,Last-Item,0.0,0.0
AEJ6XYIXUZ7STUN56OSBXM6IRP5Q,Avg-Last-10,0.0,0.0
AEJ6XYIXUZ7STUN56OSBXM6IRP5Q,Recency-Weighted,0.0,0.0
AEJ6XYIXUZ7STUN56OSBXM6IRP5Q,Essence (K=10),0.0,0.0
AEJ73CIY6R7MYAGGPYYXT45UOMCQ,Random,0.0,0.0
AEJ73CIY6R7MYAGGPYYXT45UOMCQ,Popularity,0.0,0.0
AEJ73CIY6R7MYAGGPYYXT45UOMCQ,CF (ItemKNN),0.0,0.0
AEJ73CIY6R7MYAGGPYYXT45UOMCQ,Content (Avg Emb),0.0,0.0
AEJ73CIY6R7MYAGGPYYXT45UOMCQ,Last-Item,0.0,0.0
AEJ73CIY6R7MYAGGPYYXT45UOMCQ,Avg-Last-10,0.0,0.0
AEJ73CIY6R7MYAGGPYYXT45UOMCQ,Recency-Weighted,0.0,0.0
AEJ73CIY6R7MYAGGPYYXT45UOMCQ,Essence (K=10),0.0,0.0
AEJ74MD7R6762VHQISCQFN5ODLMQ,Random,0.0,0.0
AEJ74MD7R6762VHQISCQFN5ODLMQ,Popularity,0.0,0.0
AEJ74MD7R6762VHQISCQFN5ODLMQ,CF (ItemKNN),0.0,0.0
AEJ74MD7R6762VHQISCQFN5ODLMQ,Content (Avg Emb),0.0,0.0
AEJ74MD7R6762VHQISCQFN5ODLMQ,Last-Item,0.0,0.0
AEJ74MD7R6762VHQISCQFN5ODLMQ,Avg-Last-10,0.0,0.0
AEJ74MD7R6762VHQISCQFN5ODLMQ,Recency-Weighted,0.0,0.0
AEJ74MD7R6762VHQISCQFN5ODLMQ,Essence (K=10),0.0,0.0
AEJATS34BFWLLPMDZCFNFQVMMU7Q,Random,0.0,
AEJATS34BFWLLPMDZCFNFQVMMU7Q,Popularity,0.0,
AEJATS34BFWLLPMDZCFNFQVMMU7Q,CF (ItemKNN),0.0,
AEJATS34BFWLLPMDZCFNFQVMMU7Q,Content (Avg Emb),0.0,
AEJATS34BFWLLPMDZCFNFQVMMU7Q,Last-Item,0.0,
AEJATS34BFWLLPMDZCFNFQVMMU7Q,Avg-Last-10,0.0,
AEJATS34BFWLLPMDZCFNFQVMMU7Q,Recency-Weighted,0.0,
AEJATS34BFWLLPMDZCFNFQVMMU7Q,Essence (K=10),0.0,
AEJDFBXPMTZQPNNRLI4D2KMPO7TQ,Random,0.0,0.0
AEJDFBXPMTZQPNNRLI4D2KMPO7TQ,Popularity,0.0,0.0
AEJDFBXPMTZQPNNRLI4D2KMPO7TQ,CF (ItemKNN),0.0,0.0
AEJDFBXPMTZQPNNRLI4D2KMPO7TQ,Content (Avg Emb),0.0,0.0
AEJDFBXPMTZQPNNRLI4D2KMPO7TQ,Last-Item,0.0,0.0
AEJDFBXPMTZQPNNRLI4D2KMPO7TQ,Avg-Last-10,0.0,0.0
AEJDFBXPMTZQPNNRLI4D2KMPO7TQ,Recency-Weighted,0.0,0.0
AEJDFBXPMTZQPNNRLI4D2KMPO7TQ,Essence (K=10),0.0,0.0
AEJDWMZ5F3VT5BKBDD62OQFZHKMQ,Random,0.0,
AEJDWMZ5F3VT5BKBDD62OQFZHKMQ,Popularity,0.0,
AEJDWMZ5F3VT5BKBDD62OQFZHKMQ,CF (ItemKNN),0.0,
AEJDWMZ5F3VT5BKBDD62OQFZHKMQ,Content (Avg Emb),0.0,
AEJDWMZ5F3VT5BKBDD62OQFZHKMQ,Last-Item,0.0,
AEJDWMZ5F3VT5BKBDD62OQFZHKMQ,Avg-Last-10,0.0,
AEJDWMZ5F3VT5BKBDD62OQFZHKMQ,Recency-Weighted,0.0,
AEJDWMZ5F3VT5BKBDD62OQFZHKMQ,Essence (K=10),0.0,
AEJH4SFNLYVBIQ2DQ3GVXGOJ5TNA,Random,0.0,
AEJH4SFNLYVBIQ2DQ3GVXGOJ5TNA,Popularity,0.0,
AEJH4SFNLYVBIQ2DQ3GVXGOJ5TNA,CF (ItemKNN),0.0,
AEJH4SFNLYVBIQ2DQ3GVXGOJ5TNA,Content (Avg Emb),0.0,
AEJH4SFNLYVBIQ2DQ3GVXGOJ5TNA,Last-Item,0.2,
AEJH4SFNLYVBIQ2DQ3GVXGOJ5TNA,Avg-Last-10,0.0,
AEJH4SFNLYVBIQ2DQ3GVXGOJ5TNA,Recency-Weighted,0.0,
AEJH4SFNLYVBIQ2DQ3GVXGOJ5TNA,Essence (K=10),0.0,
AEJII7ZQIX3B6QYBJCJRF7FBIAYQ,Random,0.0,0.0
AEJII7ZQIX3B6QYBJCJRF7FBIAYQ,Popularity,0.0,0.0
AEJII7ZQIX3B6QYBJCJRF7FBIAYQ,CF (ItemKNN),0.0,0.0
AEJII7ZQIX3B6QYBJCJRF7FBIAYQ,Content (Avg Emb),0.0,0.0
AEJII7ZQIX3B6QYBJCJRF7FBIAYQ,Last-Item,0.0,0.0
AEJII7ZQIX3B6QYBJCJRF7FBIAYQ,Avg-Last-10,0.0,0.0
AEJII7ZQIX3B6QYBJCJRF7FBIAYQ,Recency-Weighted,0.0,0.0
AEJII7ZQIX3B6QYBJCJRF7FBIAYQ,Essence (K=10),0.0,0.0
AEJJCIBOKMQDIH4IQQ2BJBTPQW2A,Random,0.0,
AEJJCIBOKMQDIH4IQQ2BJBTPQW2A,Popularity,0.0,
AEJJCIBOKMQDIH4IQQ2BJBTPQW2A,CF (ItemKNN),0.0,
AEJJCIBOKMQDIH4IQQ2BJBTPQW2A,Content (Avg Emb),0.0,
AEJJCIBOKMQDIH4IQQ2BJBTPQW2A,Last-Item,0.0,
AEJJCIBOKMQDIH4IQQ2BJBTPQW2A,Avg-Last-10,0.0,
AEJJCIBOKMQDIH4IQQ2BJBTPQW2A,Recency-Weighted,0.0,
AEJJCIBOKMQDIH4IQQ2BJBTPQW2A,Essence (K=10),0.0,
AEJK5ZSU76HVQ5I4U4XCOSWILPTQ,Random,0.0,0.0
AEJK5ZSU76HVQ5I4U4XCOSWILPTQ,Popularity,0.0,0.0
AEJK5ZSU76HVQ5I4U4XCOSWILPTQ,CF (ItemKNN),0.0,0.0
AEJK5ZSU76HVQ5I4U4XCOSWILPTQ,Content (Avg Emb),0.0,0.0
AEJK5ZSU76HVQ5I4U4XCOSWILPTQ,Last-Item,0.0,0.0
AEJK5ZSU76HVQ5I4U4XCOSWILPTQ,Avg-Last-10,0.0,0.0
AEJK5ZSU76HVQ5I4U4XCOSWILPTQ,Recency-Weighted,0.0,0.0
AEJK5ZSU76HVQ5I4U4XCOSWILPTQ,Essence (K=10),0.0,0.0
AEJPA2LN7GNXVOZVNBRLHUVOVNUQ,Random,0.0,0.0
AEJPA2LN7GNXVOZVNBRLHUVOVNUQ,Popularity,0.0,0.0
AEJPA2LN7GNXVOZVNBRLHUVOVNUQ,CF (ItemKNN),0.045454545454545456,0.2
AEJPA2LN7GNXVOZVNBRLHUVOVNUQ,Content (Avg Emb),0.0,0.0
AEJPA2LN7GNXVOZVNBRLHUVOVNUQ,Last-Item,0.0,0.0
AEJPA2LN7GNXVOZVNBRLHUVOVNUQ,Avg-Last-10,0.0,0.0
AEJPA2LN7GNXVOZVNBRLHUVOVNUQ,Recency-Weighted,0.0,0.0
AEJPA2LN7GNXVOZVNBRLHUVOVNUQ,Essence (K=10),0.0,0.0
AEJPMQEDA5XMPM4RS7SDVDRRJSYA,Random,0.0,0.0
AEJPMQEDA5XMPM4RS7SDVDRRJSYA,Popularity,0.0,0.0
AEJPMQEDA5XMPM4RS7SDVDRRJSYA,CF (ItemKNN),0.0,0.0
AEJPMQEDA5XMPM4RS7SDVDRRJSYA,Content (Avg Emb),0.0,0.0
AEJPMQEDA5XMPM4RS7SDVDRRJSYA,Last-Item,0.0,0.0
AEJPMQEDA5XMPM4RS7SDVDRRJSYA,Avg-Last-10,0.0,0.0
AEJPMQEDA5XMPM4RS7SDVDRRJSYA,Recency-Weighted,0.0,0.0
AEJPMQEDA5XMPM4RS7SDVDRRJSYA,Essence (K=10),0.0,0.0
AEJPRDXVKIIZXJPNOXVMODV3DLFA,Random,0.0,
AEJPRDXVKIIZXJPNOXVMODV3DLFA,Popularity,0.0,
AEJPRDXVKIIZXJPNOXVMODV3DLFA,CF (ItemKNN),0.0,
AEJPRDXVKIIZXJPNOXVMODV3DLFA,Content (Avg Emb),0.0,
AEJPRDXVKIIZXJPNOXVMODV3DLFA,Last-Item,0.0,
AEJPRDXVKIIZXJPNOXVMODV3DLFA,Avg-Last-10,0.0,
AEJPRDXVKIIZXJPNOXVMODV3DLFA,Recency-Weighted,0.0,
AEJPRDXVKIIZXJPNOXVMODV3DLFA,Essence (K=10),0.0,
AEJZ7EN262RHUP2BAHSDJCAJDPFA,Random,0.0,0.0
AEJZ7EN262RHUP2BAHSDJCAJDPFA,Popularity,0.0,0.0
AEJZ7EN262RHUP2BAHSDJCAJDPFA,CF (ItemKNN),0.0,0.0
AEJZ7EN262RHUP2BAHSDJCAJDPFA,Content (Avg Emb),0.0,0.0
AEJZ7EN262RHUP2BAHSDJCAJDPFA,Last-Item,0.0,0.0
AEJZ7EN262RHUP2BAHSDJCAJDPFA,Avg-Last-10,0.0,0.0
AEJZ7EN262RHUP2BAHSDJCAJDPFA,Recency-Weighted,0.0,0.0
AEJZ7EN262RHUP2BAHSDJCAJDPFA,Essence (K=10),0.0,0.0
AEK45SR5YMUDSQJ7UR56R5BACL3A,Random,0.0,
AEK45SR5YMUDSQJ7UR56R5BACL3A,Popularity,0.0,
AEK45SR5YMUDSQJ7UR56R5BACL3A,CF (ItemKNN),0.0,
AEK45SR5YMUDSQJ7UR56R5BACL3A,Content (Avg Emb),0.0,
AEK45SR5YMUDSQJ7UR56R5BACL3A,Last-Item,0.0,
AEK45SR5YMUDSQJ7UR56R5BACL3A,Avg-Last-10,0.0,
AEK45SR5YMUDSQJ7UR56R5BACL3A,Recency-Weighted,0.0,
AEK45SR5YMUDSQJ7UR56R5BACL3A,Essence (K=10),0.25,
AEK46AAA6FPD4XOVMGT7PJSYYHKA,Random,0.0,0.0
AEK46AAA6FPD4XOVMGT7PJSYYHKA,Popularity,0.0,0.0
AEK46AAA6FPD4XOVMGT7PJSYYHKA,CF (ItemKNN),0.0,0.0
AEK46AAA6FPD4XOVMGT7PJSYYHKA,Content (Avg Emb),0.0,0.0
AEK46AAA6FPD4XOVMGT7PJSYYHKA,Last-Item,0.0,0.0
AEK46AAA6FPD4XOVMGT7PJSYYHKA,Avg-Last-10,0.0,0.0
AEK46AAA6FPD4XOVMGT7PJSYYHKA,Recency-Weighted,0.0,0.0
AEK46AAA6FPD4XOVMGT7PJSYYHKA,Essence (K=10),0.0,0.0
AEK52QLBSNNYZ7ESGCFNYVX5VMGQ,Random,0.0,
AEK52QLBSNNYZ7ESGCFNYVX5VMGQ,Popularity,0.0,
AEK52QLBSNNYZ7ESGCFNYVX5VMGQ,CF (ItemKNN),0.0,
AEK52QLBSNNYZ7ESGCFNYVX5VMGQ,Content (Avg Emb),0.0,
AEK52QLBSNNYZ7ESGCFNYVX5VMGQ,Last-Item,0.0,
AEK52QLBSNNYZ7ESGCFNYVX5VMGQ,Avg-Last-10,0.0,
AEK52QLBSNNYZ7ESGCFNYVX5VMGQ,Recency-Weighted,0.0,
AEK52QLBSNNYZ7ESGCFNYVX5VMGQ,Essence (K=10),0.0,
AEKAKSQAHYRHGS3HFJWKNOMAR7EA,Random,0.0,0.0
AEKAKSQAHYRHGS3HFJWKNOMAR7EA,Popularity,0.0,0.0
AEKAKSQAHYRHGS3HFJWKNOMAR7EA,CF (ItemKNN),0.0,0.0
AEKAKSQAHYRHGS3HFJWKNOMAR7EA,Content (Avg Emb),0.2,0.0
AEKAKSQAHYRHGS3HFJWKNOMAR7EA,Last-Item,0.0,0.0
AEKAKSQAHYRHGS3HFJWKNOMAR7EA,Avg-Last-10,0.0,0.0
AEKAKSQAHYRHGS3HFJWKNOMAR7EA,Recency-Weighted,0.0,0.0
AEKAKSQAHYRHGS3HFJWKNOMAR7EA,Essence (K=10),0.0,0.0
AEKBUHJJMYOQHQ5GKRU4U56ZB5BQ,Random,0.0,0.0
AEKBUHJJMYOQHQ5GKRU4U56ZB5BQ,Popularity,0.0,0.0
AEKBUHJJMYOQHQ5GKRU4U56ZB5BQ,CF (ItemKNN),0.0,0.0
AEKBUHJJMYOQHQ5GKRU4U56ZB5BQ,Content (Avg Emb),0.0,0.0
AEKBUHJJMYOQHQ5GKRU4U56ZB5BQ,Last-Item,0.0,0.0
AEKBUHJJMYOQHQ5GKRU4U56ZB5BQ,Avg-Last-10,0.0,0.0
AEKBUHJJMYOQHQ5GKRU4U56ZB5BQ,Recency-Weighted,0.0,0.0
AEKBUHJJMYOQHQ5GKRU4U56ZB5BQ,Essence (K=10),0.0,0.0
AEKHHBB7LPSXVVST3ISDZEW7TXJQ,Random,0.0,
AEKHHBB7LPSXVVST3ISDZEW7TXJQ,Popularity,0.0,
AEKHHBB7LPSXVVST3ISDZEW7TXJQ,CF (ItemKNN),0.0,
AEKHHBB7LPSXVVST3ISDZEW7TXJQ,Content (Avg Emb),0.0,
AEKHHBB7LPSXVVST3ISDZEW7TXJQ,Last-Item,0.2,
AEKHHBB7LPSXVVST3ISDZEW7TXJQ,Avg-Last-10,0.0,
AEKHHBB7LPSXVVST3ISDZEW7TXJQ,Recency-Weighted,0.0,
AEKHHBB7LPSXVVST3ISDZEW7TXJQ,Essence (K=10),0.0,
AEKJ5LP6QQX3NOWS5DIN333PRUFA,Random,0.0,
AEKJ5LP6QQX3NOWS5DIN333PRUFA,Popularity,0.0,
AEKJ5LP6QQX3NOWS5DIN333PRUFA,CF (ItemKNN),0.0,
AEKJ5LP6QQX3NOWS5DIN333PRUFA,Content (Avg Emb),0.0,
AEKJ5LP6QQX3NOWS5DIN333PRUFA,Last-Item,0.0,
AEKJ5LP6QQX3NOWS5DIN333PRUFA,Avg-Last-10,0.0,
AEKJ5LP6QQX3NOWS5DIN333PRUFA,Recency-Weighted,0.0,
AEKJ5LP6QQX3NOWS5DIN333PRUFA,Essence (K=10),0.0,
AEKK4ZGGLMUDLTNOXA6HRBTSJXVQ,Random,0.0,0.0
AEKK4ZGGLMUDLTNOXA6HRBTSJXVQ,Popularity,0.0,0.0
AEKK4ZGGLMUDLTNOXA6HRBTSJXVQ,CF (ItemKNN),0.0,0.0
AEKK4ZGGLMUDLTNOXA6HRBTSJXVQ,Content (Avg Emb),0.0,0.0
AEKK4ZGGLMUDLTNOXA6HRBTSJXVQ,Last-Item,0.0,0.0
AEKK4ZGGLMUDLTNOXA6HRBTSJXVQ,Avg-Last-10,0.0,0.0
AEKK4ZGGLMUDLTNOXA6HRBTSJXVQ,Recency-Weighted,0.0,0.0
AEKK4ZGGLMUDLTNOXA6HRBTSJXVQ,Essence (K=10),0.0,0.0
AEKKJPCVZPMYVLFNRH657RGCYWAA,Random,0.0,0.0
AEKKJPCVZPMYVLFNRH657RGCYWAA,Popularity,0.0,0.0
AEKKJPCVZPMYVLFNRH657RGCYWAA,CF (ItemKNN),0.0,0.0
AEKKJPCVZPMYVLFNRH657RGCYWAA,Content (Avg Emb),0.0,0.0
AEKKJPCVZPMYVLFNRH657RGCYWAA,Last-Item,0.0,0.0
AEKKJPCVZPMYVLFNRH657RGCYWAA,Avg-Last-10,0.0,0.0
AEKKJPCVZPMYVLFNRH657RGCYWAA,Recency-Weighted,0.0,0.0
AEKKJPCVZPMYVLFNRH657RGCYWAA,Essence (K=10),0.0,0.0
AEKKSQX5ABU6G5PL6J4P7ERJ2B6Q,Random,0.0,0.0
AEKKSQX5ABU6G5PL6J4P7ERJ2B6Q,Popularity,0.0,0.0
AEKKSQX5ABU6G5PL6J4P7ERJ2B6Q,CF (ItemKNN),0.0,0.0
AEKKSQX5ABU6G5PL6J4P7ERJ2B6Q,Content (Avg Emb),0.0,0.0
AEKKSQX5ABU6G5PL6J4P7ERJ2B6Q,Last-Item,0.0,0.0
AEKKSQX5ABU6G5PL6J4P7ERJ2B6Q,Avg-Last-10,0.0,0.0
AEKKSQX5ABU6G5PL6J4P7ERJ2B6Q,Recency-Weighted,0.0,0.0
AEKKSQX5ABU6G5PL6J4P7ERJ2B6Q,Essence (K=10),0.0,0.0
AEKLGCC4SEUXF2S2XOMRFQADZCNA,Random,0.0,0.0
AEKLGCC4SEUXF2S2XOMRFQADZCNA,Popularity,0.0,0.0
AEKLGCC4SEUXF2S2XOMRFQADZCNA,CF (ItemKNN),0.2,0.0
AEKLGCC4SEUXF2S2XOMRFQADZCNA,Content (Avg Emb),0.0,0.0
AEKLGCC4SEUXF2S2XOMRFQADZCNA,Last-Item,0.0,0.0
AEKLGCC4SEUXF2S2XOMRFQADZCNA,Avg-Last-10,0.0,0.0
AEKLGCC4SEUXF2S2XOMRFQADZCNA,Recency-Weighted,0.0,0.0
AEKLGCC4SEUXF2S2XOMRFQADZCNA,Essence (K=10),0.0,0.0
AEKMEQ47R54SWDIQSNHM5KARW4DQ,Random,0.0,
AEKMEQ47R54SWDIQSNHM5KARW4DQ,Popularity,0.0,
