user_id,system,recall@10,long_tail_recall@10
AGYUEMT3OLI4BBQ7KTQUXAU35TXA,CF (ItemKNN),0.0,
AGYWYLS6GOPTKBFEWTT6MTUP2VNQ,Essence (K=3),0.0,
AGYWYLS6GOPTKBFEWTT6MTUP2VNQ,CF (ItemKNN),0.0,
AGZ6HHURF2ZQ2OA3SERNBO4PEMEQ,Essence (K=3),0.0,
AGZ6HHURF2ZQ2OA3SERNBO4PEMEQ,CF (ItemKNN),0.0,
AGZBHGUT5AJXGXJ4YQZI5FW774NQ,Essence (K=3),0.0,
AGZBHGUT5AJXGXJ4YQZI5FW774NQ,CF (ItemKNN),0.0,
AGZC7435URSXORTVTDD53NTAE2SA,Essence (K=3),0.0,
AGZC7435URSXORTVTDD53NTAE2SA,CF (ItemKNN),0.0,
AGZCMD5G32CG3ESZADATS35WZ3IQ,Essence (K=3),0.0,
AGZCMD5G32CG3ESZADATS35WZ3IQ,CF (ItemKNN),0.0,
AGZCSH5ZYNRWH4XDRWQIBCXUWHWA,Essence (K=3),0.0,
AGZCSH5ZYNRWH4XDRWQIBCXUWHWA,CF (ItemKNN),0.0,
AGZEPTJWCXSWXWX7GZDX2SQYD2AA,Essence (K=3),0.0,
AGZEPTJWCXSWXWX7GZDX2SQYD2AA,CF (ItemKNN),0.0,
AGZFC44YNQB7ISQNZTOBMWXBPNTA,Essence (K=3),0.0,
AGZFC44YNQB7ISQNZTOBMWXBPNTA,CF (ItemKNN),0.0,
AGZFGWNGNTWNQ52WYLAL6GO7MBHQ,Essence (K=3),0.0,
AGZFGWNGNTWNQ52WYLAL6GO7MBHQ,CF (ItemKNN),0.0,
AGZGN6WV3DWMBS5CN4AXEXMYLMRA,Essence (K=3),0.0,
AGZGN6WV3DWMBS5CN4AXEXMYLMRA,CF (ItemKNN),0.0,
AGZT6KUVJYUFGZOAHLXX37LBRAAA,Essence (K=3),0.0,
AGZT6KUVJYUFGZOAHLXX37LBRAAA,CF (ItemKNN),0.0,
AGZVA5WGPNF23JZKK3FTGM4V36JA,Essence (K=3),0.0,
AGZVA5WGPNF23JZKK3FTGM4V36JA,CF (ItemKNN),0.0,
AGZZC7NVQCFFZF6V7TRXDEFHFR2A,Essence (K=3),0.0,
AGZZC7NVQCFFZF6V7TRXDEFHFR2A,CF (ItemKNN),0.0,
AH23KVPPAIVTSTPNWMP4YOX332LA,Essence (K=3),0.0,
AH23KVPPAIVTSTPNWMP4YOX332LA,CF (ItemKNN),0.0,
AH25HY77QDK6SKCT5DWZIXLZ37IQ,Essence (K=3),0.0,
AH25HY77QDK6SKCT5DWZIXLZ37IQ,CF (ItemKNN),0.0,
AH27FP6P62WSLCHAT4KV6CK5LK6A,Essence (K=3),0.0,
AH27FP6P62WSLCHAT4KV6CK5LK6A,CF (ItemKNN),0.0,
AH27VNW4PJTWXFLP4KTMBJPU74GQ,Essence (K=3),0.0,
AH27VNW4PJTWXFLP4KTMBJPU74GQ,CF (ItemKNN),0.0,
AH2CGEXAFFSVRYQQWD4DANCLQJLQ,Essence (K=3),0.0,
AH2CGEXAFFSVRYQQWD4DANCLQJLQ,CF (ItemKNN),0.0,
AH2G3ZBFARX4X2ZYY6D2JLPSZDWQ,Essence (K=3),0.0,
AH2G3ZBFARX4X2ZYY6D2JLPSZDWQ,CF (ItemKNN),0.0,
AH2GTGGDOJIBXJK5D3GF3QYI5UGA,Essence (K=3),0.0,
AH2GTGGDOJIBXJK5D3GF3QYI5UGA,CF (ItemKNN),0.0,
AH2HIVVJJ6A4XB7RJLZTAAEROYIQ,Essence (K=3),0.0,
AH2HIVVJJ6A4XB7RJLZTAAEROYIQ,CF (ItemKNN),0.0,
AH2IQHEG5XFPBGKYCFIUCMXDOX3Q,Essence (K=3),0.0,
AH2IQHEG5XFPBGKYCFIUCMXDOX3Q,CF (ItemKNN),0.0,
AH2KC7SRRR5HAYBQKZKVZDDOELPA,Essence (K=3),0.0,
AH2KC7SRRR5HAYBQKZKVZDDOELPA,CF (ItemKNN),0.0,
AH2OWAHA2VX3GFKIE3T5BX72GJRQ,Essence (K=3),0.0,
AH2OWAHA2VX3GFKIE3T5BX72GJRQ,CF (ItemKNN),0.0,
AH2TUXOFANK6LBHVYA4E7EFQXMTQ,Essence (K=3),0.0,
AH2TUXOFANK6LBHVYA4E7EFQXMTQ,CF (ItemKNN),0.0,
AH2X7XBWAYBCY5K3WVVRQFXQW47Q,Essence (K=3),0.0,
AH2X7XBWAYBCY5K3WVVRQFXQW47Q,CF (ItemKNN),0.0,
AH2ZCE7SCLPJZRMXVMMHW5GKCG3A,Essence (K=3),0.5,
AH2ZCE7SCLPJZRMXVMMHW5GKCG3A,CF (ItemKNN),0.0,
AH32LYWETRPHG34RYAS5P7T3VOKA,Essence (K=3),0.0,
AH32LYWETRPHG34RYAS5P7T3VOKA,CF (ItemKNN),0.0,
AH33RHMYYFWJYVWJJTOAEPFBZHDQ,Essence (K=3),0.0,
AH33RHMYYFWJYVWJJTOAEPFBZHDQ,CF (ItemKNN),0.0,
AH34RIXGI36EBUEIHL3IMSXVL7MA,Essence (K=3),0.0,
AH34RIXGI36EBUEIHL3IMSXVL7MA,CF (ItemKNN),0.0,
AH3AYO3JS6LDYIXCL42KNWCNSRAQ,Essence (K=3),0.0,
AH3AYO3JS6LDYIXCL42KNWCNSRAQ,CF (ItemKNN),0.0,
AH3DQATQ4GGYD5XXP63Y4M4HUF4Q,Essence (K=3),0.0,
AH3DQATQ4GGYD5XXP63Y4M4HUF4Q,CF (ItemKNN),0.0,
AH3GYNKNKCK3RMESE7LWH6EP7REA,Essence (K=3),0.25,
AH3GYNKNKCK3RMESE7LWH6EP7REA,CF (ItemKNN),0.0,
AH3I5PJWQVC73QGJVRVR5GK5CMJQ,Essence (K=3),0.0,
AH3I5PJWQVC73QGJVRVR5GK5CMJQ,CF (ItemKNN),0.0,
AH3KOVKRR42LN5TBRGVD63IOUIRQ,Essence (K=3),0.0,
AH3KOVKRR42LN5TBRGVD63IOUIRQ,CF (ItemKNN),0.0,
AH3O2TNJRJIZYCMV3OLEM2F5A4DA,Essence (K=3),0.0,
AH3O2TNJRJIZYCMV3OLEM2F5A4DA,CF (ItemKNN),0.0,
AH3P6L5V4CSFCMD6AZBWYD7X27LA,Essence (K=3),0.0,
AH3P6L5V4CSFCMD6AZBWYD7X27LA,CF (ItemKNN),0.0,
AH3T7IW5Y43NB4DN7B6V6PD5SZCQ,Essence (K=3),0.0,
AH3T7IW5Y43NB4DN7B6V6PD5SZCQ,CF (ItemKNN),0.0,
AH3YYDSBQVNKS2MGZCGWLZA6F7QA,Essence (K=3),0.0,
AH3YYDSBQVNKS2MGZCGWLZA6F7QA,CF (ItemKNN),0.0,
AH46F5IQWUJA4PW4I4NM2TSE4SOA,Essence (K=3),0.0,
AH46F5IQWUJA4PW4I4NM2TSE4SOA,CF (ItemKNN),0.0,
AH474GXYYKHXC27XQLF6WZDGLOXQ,Essence (K=3),0.5,
AH474GXYYKHXC27XQLF6WZDGLOXQ,CF (ItemKNN),0.0,
AH4LZBW2GRUR5BKUZ7GAKCNUW4EA,Essence (K=3),0.0,
AH4LZBW2GRUR5BKUZ7GAKCNUW4EA,CF (ItemKNN),0.0,
AH4RZAFFWLLYDZ5HQFYN7NREQVKQ,Essence (K=3),0.0,
AH4RZAFFWLLYDZ5HQFYN7NREQVKQ,CF (ItemKNN),0.0,
AH4VFMIO7MB3WE63AUC2ABAIHRPQ,Essence (K=3),0.0,
AH4VFMIO7MB3WE63AUC2ABAIHRPQ,CF (ItemKNN),0.0,
AH4XZE7MZMEN543DGINJQ6U2AGYA,Essence (K=3),0.0,
AH4XZE7MZMEN543DGINJQ6U2AGYA,CF (ItemKNN),0.0,
AH56DJACUKMRMSRO64Y5YBHSNFVQ,Essence (K=3),0.0,
AH56DJACUKMRMSRO64Y5YBHSNFVQ,CF (ItemKNN),0.0,
AH5A3OEGR57ZIE5SZ5PO5BHMYWQA,Essence (K=3),0.0,
AH5A3OEGR57ZIE5SZ5PO5BHMYWQA,CF (ItemKNN),0.0,
AH5F6QI77O65KV4TZY7KP546JSDQ,Essence (K=3),0.0,
AH5F6QI77O65KV4TZY7KP546JSDQ,CF (ItemKNN),0.0,
AH5G2DB7VQXZ2MH72S22LIGZ7F3Q,Essence (K=3),0.0,
AH5G2DB7VQXZ2MH72S22LIGZ7F3Q,CF (ItemKNN),0.0,
AH5NA6LIKHFQO3CDP6LULJT6VLYA,Essence (K=3),0.125,
AH5NA6LIKHFQO3CDP6LULJT6VLYA,CF (ItemKNN),0.0,
AH5OGZHDDZZPGDVDSEW63IJBOC6A,Essence (K=3),0.0,
AH5OGZHDDZZPGDVDSEW63IJBOC6A,CF (ItemKNN),0.0,
AH5OHMDSBMWMYMOA2734WQRJPYOA,Essence (K=3),0.0,
AH5OHMDSBMWMYMOA2734WQRJPYOA,CF (ItemKNN),0.0,
AH5OLAKBIAGC64AU5LAD3GWEAZIA,Essence (K=3),0.0,
AH5OLAKBIAGC64AU5LAD3GWEAZIA,CF (ItemKNN),0.0,
AH5QGTU36JXYGYPMAR2RWYFJ6UNQ,Essence (K=3),0.0,
AH5QGTU36JXYGYPMAR2RWYFJ6UNQ,CF (ItemKNN),0.0,
AH5SCTPI23KZM6SOSL4KMT6K3ALQ,Essence (K=3),0.0,
AH5SCTPI23KZM6SOSL4KMT6K3ALQ,CF (ItemKNN),0.0,
AH5UTAFTC32AGDHBOLMY3J6OIEWQ,Essence (K=3),0.0,
AH5UTAFTC32AGDHBOLMY3J6OIEWQ,CF (ItemKNN),0.0,
AH5UVMPTOLP4WMUIQQV4JMA2IX7A,Essence (K=3),0.0,
AH5UVMPTOLP4WMUIQQV4JMA2IX7A,CF (ItemKNN),0.0,
AH63IT3Q6OA23O3S4TZ3LJYYNBIQ,Essence (K=3),0.25,
AH63IT3Q6OA23O3S4TZ3LJYYNBIQ,CF (ItemKNN),0.0,
AH6C44AOMHR4YPCDHNF36L2WTXMQ,Essence (K=3),0.0,
AH6C44AOMHR4YPCDHNF36L2WTXMQ,CF (ItemKNN),0.0,
AH6CCBGTTQVS67QHNTOKUDY5MM3A,Essence (K=3),0.0,
AH6CCBGTTQVS67QHNTOKUDY5MM3A,CF (ItemKNN),0.0,
AH6CMWZ754IEXWWHQMY2BPG6AM6A,Essence (K=3),0.0,
AH6CMWZ754IEXWWHQMY2BPG6AM6A,CF (ItemKNN),0.0,
AH6HLVUEFNKAYSH24X6BTYR3LEXQ,Essence (K=3),0.0,
AH6HLVUEFNKAYSH24X6BTYR3LEXQ,CF (ItemKNN),0.0,
AH6QFLGTZUWMNELVVPEQMFYXCCCA,Essence (K=3),0.0,
AH6QFLGTZUWMNELVVPEQMFYXCCCA,CF (ItemKNN),0.0,
AH6QQOPBE6MOWEI6IUDUO24LVXUQ,Essence (K=3),0.0,
AH6QQOPBE6MOWEI6IUDUO24LVXUQ,CF (ItemKNN),0.0,
AH6WIJ5MTYHU6KFPQKAWEU2DDILA,Essence (K=3),0.0,
AH6WIJ5MTYHU6KFPQKAWEU2DDILA,CF (ItemKNN),0.0,
AH6WLMC4CLGSVJN6AJGCWES6WSBQ,Essence (K=3),0.0,
AH6WLMC4CLGSVJN6AJGCWES6WSBQ,CF (ItemKNN),0.0,
AH74GPTJ4572QCBYTRE2JO3FIIHA,Essence (K=3),0.0,
AH74GPTJ4572QCBYTRE2JO3FIIHA,CF (ItemKNN),0.0,
AH7EQ5VNR7BOW3IEI2C6OGIIVBUA,Essence (K=3),0.0,
AH7EQ5VNR7BOW3IEI2C6OGIIVBUA,CF (ItemKNN),0.0,
AH7GUVVKGGPJ74ULLJXXUQ6TDQTQ,Essence (K=3),0.0,
AH7GUVVKGGPJ74ULLJXXUQ6TDQTQ,CF (ItemKNN),0.0,
AH7IA4WM2ISEQKMFCKVXWCZCLD7Q,Essence (K=3),0.0,
AH7IA4WM2ISEQKMFCKVXWCZCLD7Q,CF (ItemKNN),0.0,
AH7PCORVT76UBL3QQWA37M67XCAA,Essence (K=3),0.0,
AH7PCORVT76UBL3QQWA37M67XCAA,CF (ItemKNN),0.0,
AH7UJCOKUCVECWIMBNFC5KU33GLA,Essence (K=3),0.0,
AH7UJCOKUCVECWIMBNFC5KU33GLA,CF (ItemKNN),0.0,
AH7YFMUQ4T3L4F4AXWH6W35CAUTA,Essence (K=3),0.0,
AH7YFMUQ4T3L4F4AXWH6W35CAUTA,CF (ItemKNN),0.0,
AHA3PWRXECNTQX33JCX2YCKTUO4A,Essence (K=3),0.0,
AHA3PWRXECNTQX33JCX2YCKTUO4A,CF (ItemKNN),0.0,
AHA4ZUE367VIESLX3MQYYH3OKBIQ,Essence (K=3),0.0,
AHA4ZUE367VIESLX3MQYYH3OKBIQ,CF (ItemKNN),0.0,
AHAAEJSXRPI5GRKDAFQACXEHSAJQ,Essence (K=3),0.0,
AHAAEJSXRPI5GRKDAFQACXEHSAJQ,CF (ItemKNN),0.0,
AHACQI3FPGL524EFQWSXOJG7VT5A,Essence (K=3),0.1,
AHACQI3FPGL524EFQWSXOJG7VT5A,CF (ItemKNN),0.0,
AHAIEIRSORRPA62USNQVCCQSJLBQ,Essence (K=3),0.0,
AHAIEIRSORRPA62USNQVCCQSJLBQ,CF (ItemKNN),0.0,
AHAMHLUWZTVCHUQLQNDZZAAX4KGA,Essence (K=3),0.0,
AHAMHLUWZTVCHUQLQNDZZAAX4KGA,CF (ItemKNN),0.0,
AHAPOSKRPSKSAMXOKGNSUYWI5WOQ,Essence (K=3),0.0,
AHAPOSKRPSKSAMXOKGNSUYWI5WOQ,CF (ItemKNN),0.0,
AHAR2YSTNGRIJYEQBVS7W67JYS5A,Essence (K=3),0.0,
AHAR2YSTNGRIJYEQBVS7W67JYS5A,CF (ItemKNN),0.0,
AHARTDWK3UVRFPYYSKR5GHWTPA6A,Essence (K=3),0.0,
AHARTDWK3UVRFPYYSKR5GHWTPA6A,CF (ItemKNN),0.0,
AHAWBIWDFA7Z7EORQUHNKXOPBZYA,Essence (K=3),0.0,
AHAWBIWDFA7Z7EORQUHNKXOPBZYA,CF (ItemKNN),0.0,
AHAYX6YWLK52LPXFSE2QUNMMS44A,Essence (K=3),0.0,
AHAYX6YWLK52LPXFSE2QUNMMS44A,CF (ItemKNN),0.0,
AHB25DQEPBAQXEJMRTTRHYBLBEEQ,Essence (K=3),0.0,
AHB25DQEPBAQXEJMRTTRHYBLBEEQ,CF (ItemKNN),0.0,
AHB3UXKMIFBPCHFL3U25H4HT2PBQ,Essence (K=3),0.0,
AHB3UXKMIFBPCHFL3U25H4HT2PBQ,CF (ItemKNN),0.0,
AHB5USJ5J3KKUFYLQBYDFVGYZI7Q,Essence (K=3),0.0,
AHB5USJ5J3KKUFYLQBYDFVGYZI7Q,CF (ItemKNN),0.0,
AHB7SDVFNQQINSZ6MIX3J3V5MHMA,Essence (K=3),0.0,
AHB7SDVFNQQINSZ6MIX3J3V5MHMA,CF (ItemKNN),0.0,
AHB7URM2ZEBASDARVUBQPPCTKTRQ,Essence (K=3),0.0,
AHB7URM2ZEBASDARVUBQPPCTKTRQ,CF (ItemKNN),0.0,
AHBFWMXRA5DXHYFMFLYRC25DVUCQ,Essence (K=3),0.0,
AHBFWMXRA5DXHYFMFLYRC25DVUCQ,CF (ItemKNN),0.0,
AHBKPHIWICSBEESGB3EIWWUCMEJA,Essence (K=3),0.0,
AHBKPHIWICSBEESGB3EIWWUCMEJA,CF (ItemKNN),0.0,
AHBM2ZS3IHNCWH2XHOUUYN2N6EPA,Essence (K=3),0.0,
AHBM2ZS3IHNCWH2XHOUUYN2N6EPA,CF (ItemKNN),0.0,
AHBPQDWOYSP5QQEIETIMQFCX7EGQ,Essence (K=3),0.0,
AHBPQDWOYSP5QQEIETIMQFCX7EGQ,CF (ItemKNN),0.0,
AHBPVWEQQJYJV7OYQKXEXLNQCNLQ,Essence (K=3),0.0,
AHBPVWEQQJYJV7OYQKXEXLNQCNLQ,CF (ItemKNN),0.0,
AHBQYAFF3P7663IHYQ7KCE75NQBA,Essence (K=3),0.0,
AHBQYAFF3P7663IHYQ7KCE75NQBA,CF (ItemKNN),0.0,
AHBTQWKQL422IH7YO2XKYIEL7P7Q,Essence (K=3),0.0,
AHBTQWKQL422IH7YO2XKYIEL7P7Q,CF (ItemKNN),0.0,
AHC3FSGWZO57J3CBTI6MPELPQEFA,Essence (K=3),0.0,
AHC3FSGWZO57J3CBTI6MPELPQEFA,CF (ItemKNN),0.0,
AHC3PL2MI23ASRTMEVN3Y7HSUX7Q,Essence (K=3),0.0,
AHC3PL2MI23ASRTMEVN3Y7HSUX7Q,CF (ItemKNN),0.0,
AHC4XG2P7FLTT4YTTYQCXFEX6DIA,Essence (K=3),0.0,
AHC4XG2P7FLTT4YTTYQCXFEX6DIA,CF (ItemKNN),0.0,
AHC5D76CWQV6UHSOJIWNXFGM4ATA,Essence (K=3),0.0,
AHC5D76CWQV6UHSOJIWNXFGM4ATA,CF (ItemKNN),0.0,
AHC6C4GKXZI2RI7TKGZ6FTGQMMCA,Essence (K=3),0.0,
AHC6C4GKXZI2RI7TKGZ6FTGQMMCA,CF (ItemKNN),0.0,
AHC6K467P7YVJTHM4EHJ34EGWNIQ,Essence (K=3),0.0,
AHC6K467P7YVJTHM4EHJ34EGWNIQ,CF (ItemKNN),0.0,
AHC6RDL6QSNP6YPLICGRKXNUOAWA,Essence (K=3),0.0,
AHC6RDL6QSNP6YPLICGRKXNUOAWA,CF (ItemKNN),0.0,
AHC74ZNMBOUXBJC4JI5O6QHT6D3Q,Essence (K=3),0.0,
AHC74ZNMBOUXBJC4JI5O6QHT6D3Q,CF (ItemKNN),0.0,
AHCA3FF2KQI7SRT32XBZCNHFEHOQ,Essence (K=3),0.0,
AHCA3FF2KQI7SRT32XBZCNHFEHOQ,CF (ItemKNN),0.0,
AHCCQILGSXELJC53YV6K3C3WBDFA,Essence (K=3),0.0,
AHCCQILGSXELJC53YV6K3C3WBDFA,CF (ItemKNN),0.0,
AHCEGHGYWR4RIDWR2LGQDCCLJJAA,Essence (K=3),0.0,
AHCEGHGYWR4RIDWR2LGQDCCLJJAA,CF (ItemKNN),0.0,
AHCFV3JUAQB2IEYXBMDPWDV3BF7A,Essence (K=3),0.0,
AHCFV3JUAQB2IEYXBMDPWDV3BF7A,CF (ItemKNN),0.0,
AHCGZ7DHLVG6ZOMYMT72HXIRSPVA,Essence (K=3),0.0,
AHCGZ7DHLVG6ZOMYMT72HXIRSPVA,CF (ItemKNN),0.0,
AHCKW36JOHBW4ALRQVU7R6YTDZLA,Essence (K=3),0.0,
AHCKW36JOHBW4ALRQVU7R6YTDZLA,CF (ItemKNN),0.0,
AHCLUVQ2GNXOH2MAMZFJ2HNDJPQQ,Essence (K=3),0.0,
AHCLUVQ2GNXOH2MAMZFJ2HNDJPQQ,CF (ItemKNN),0.0,
AHCODMEDV6AJKCF4N5LFS3LMAZXA,Essence (K=3),0.0,
AHCODMEDV6AJKCF4N5LFS3LMAZXA,CF (ItemKNN),0.0,
AHCR4E3C277EQLVE43JKUNMPGRBA,Essence (K=3),0.0,
AHCR4E3C277EQLVE43JKUNMPGRBA,CF (ItemKNN),0.0,
AHCV2RR4HIAI5KGCSMUZE5VX55GA,Essence (K=3),0.0,
AHCV2RR4HIAI5KGCSMUZE5VX55GA,CF (ItemKNN),0.0,
AHD4VSCBIOL3ZM6XDCZYCQKQYDNA,Essence (K=3),0.0,
AHD4VSCBIOL3ZM6XDCZYCQKQYDNA,CF (ItemKNN),0.0,
AHDB4MTGAFZQFPFUBC2GCW3H5MRA,Essence (K=3),0.0,
AHDB4MTGAFZQFPFUBC2GCW3H5MRA,CF (ItemKNN),0.0,
AHDLZL4XEAVBYPZ62GIZQQJRJZFQ,Essence (K=3),0.0,
AHDLZL4XEAVBYPZ62GIZQQJRJZFQ,CF (ItemKNN),0.0,
AHDQPQDNVBTIX2G6H3MDFCEQYADA,Essence (K=3),0.0,
AHDQPQDNVBTIX2G6H3MDFCEQYADA,CF (ItemKNN),0.0,
AHDQTLHWO5K537EF3L5GC5S4JEKA,Essence (K=3),0.0,
AHDQTLHWO5K537EF3L5GC5S4JEKA,CF (ItemKNN),0.0,
AHDRE7FPR6UXPOU7DUZHI473L72Q,Essence (K=3),0.0,
AHDRE7FPR6UXPOU7DUZHI473L72Q,CF (ItemKNN),0.0,
AHDTY7KXH5RGZPKHWWH5W37IIQ5Q,Essence (K=3),0.0,
AHDTY7KXH5RGZPKHWWH5W37IIQ5Q,CF (ItemKNN),0.0,
AHDZ6IPACNCWO77TMLNXUGUS2NEQ,Essence (K=3),0.0,
AHDZ6IPACNCWO77TMLNXUGUS2NEQ,CF (ItemKNN),0.0,
AHE6A2J23M6UUHWUSY4VUC3N7ROA,Essence (K=3),0.0,
AHE6A2J23M6UUHWUSY4VUC3N7ROA,CF (ItemKNN),0.0,
AHE7LV5BQBPV3JUMYW4LG542LBPA,Essence (K=3),0.0,
AHE7LV5BQBPV3JUMYW4LG542LBPA,CF (ItemKNN),0.0,
AHEC6MDJE57EX2CLUG5MGQNSLUTA,Essence (K=3),0.0,
AHEC6MDJE57EX2CLUG5MGQNSLUTA,CF (ItemKNN),0.0,
AHEFCAXVJIHAXFE4BJVGD5CQT25A,Essence (K=3),0.0,
AHEFCAXVJIHAXFE4BJVGD5CQT25A,CF (ItemKNN),0.0,
AHEILWZYRACQLSSOZTFZYJ6IXYEQ,Essence (K=3),0.0,
AHEILWZYRACQLSSOZTFZYJ6IXYEQ,CF (ItemKNN),0.0,
AHEIUQGGTZHTBHPH6T62JM3IOKSA,Essence (K=3),0.0,
AHEIUQGGTZHTBHPH6T62JM3IOKSA,CF (ItemKNN),0.0,
AHEKI6TT6MHCBDICMPPLBOVL7JMQ,Essence (K=3),0.0,
AHEKI6TT6MHCBDICMPPLBOVL7JMQ,CF (ItemKNN),0.0,
AHEX3HC3ZBC74O36D4APF724EAHA,Essence (K=3),0.0,
AHEX3HC3ZBC74O36D4APF724EAHA,CF (ItemKNN),0.0,
AHEXUYOR2PRRNNV5WDG463IFTNCQ,Essence (K=3),0.0,
AHEXUYOR2PRRNNV5WDG463IFTNCQ,CF (ItemKNN),0.0,
AHF24EZD4VJLOPJHYV7CLQZLQHOA,Essence (K=3),0.0,
AHF24EZD4VJLOPJHYV7CLQZLQHOA,CF (ItemKNN),0.0,
AHF7ZXYZLEFMZHRC6Y6T2J3P57FA,Essence (K=3),0.0,
AHF7ZXYZLEFMZHRC6Y6T2J3P57FA,CF (ItemKNN),0.0,
AHFBQ42QEWHFCKBRX7XBDXX3L4OQ,Essence (K=3),0.0,
AHFBQ42QEWHFCKBRX7XBDXX3L4OQ,CF (ItemKNN),0.0,
AHFBXB7WUVYP4IZEEOPTWUSMVJIQ,Essence (K=3),0.0,
AHFBXB7WUVYP4IZEEOPTWUSMVJIQ,CF (ItemKNN),0.0,
AHFKDG33YKWZZOGTFP6YJ7LWOV6Q,Essence (K=3),0.0,
AHFKDG33YKWZZOGTFP6YJ7LWOV6Q,CF (ItemKNN),0.0,
AHFOXJTL3OFNCGNJP5TURBFLJ2HA,Essence (K=3),0.0,
AHFOXJTL3OFNCGNJP5TURBFLJ2HA,CF (ItemKNN),0.0,
AHFWCJI7WYM3NK4TJGF2EOIZZSDA,Essence (K=3),0.0,
AHFWCJI7WYM3NK4TJGF2EOIZZSDA,CF (ItemKNN),0.0,
AHFYFYNJG4YZIOUI57L5QBXLEBTQ,Essence (K=3),0.0,
AHFYFYNJG4YZIOUI57L5QBXLEBTQ,CF (ItemKNN),0.0,
AHG22FGDCE4C5S6PKIBPUIKG2BFA,Essence (K=3),0.0,
AHG22FGDCE4C5S6PKIBPUIKG2BFA,CF (ItemKNN),0.0,
AHG72ACR5SCVBYCFM5VTLHZAP5RA,Essence (K=3),0.0,
AHG72ACR5SCVBYCFM5VTLHZAP5RA,CF (ItemKNN),0.0,
AHGCL2VOIB45FI4XNLWJCUDXN6IA,Essence (K=3),0.0,
AHGCL2VOIB45FI4XNLWJCUDXN6IA,CF (ItemKNN),0.0,
AHGE72BODDEH75S355KDPIQZITKQ,Essence (K=3),0.0,
AHGE72BODDEH75S355KDPIQZITKQ,CF (ItemKNN),0.0,
AHGEX4UH7GDLQOVPGZ2OW4LGD7LA,Essence (K=3),0.0,
AHGEX4UH7GDLQOVPGZ2OW4LGD7LA,CF (ItemKNN),0.0,
AHGLZNIXAROQF4PP2IEWEDEM6QTQ,Essence (K=3),0.0,
AHGLZNIXAROQF4PP2IEWEDEM6QTQ,CF (ItemKNN),0.0,
AHGMXOM4EFBCBNWIL6AYHPAGUI5Q,Essence (K=3),0.0,
AHGMXOM4EFBCBNWIL6AYHPAGUI5Q,CF (ItemKNN),0.0,
AHGPNG6LJKHYC5WXK7TUE5CXQQKA,Essence (K=3),0.0,
AHGPNG6LJKHYC5WXK7TUE5CXQQKA,CF (ItemKNN),0.0,
AHGVWK2DQY4TARS4CTTZBWKJG2ZA,Essence (K=3),0.0,
AHGVWK2DQY4TARS4CTTZBWKJG2ZA,CF (ItemKNN),0.0,
AHGWKHXWZ4TWP4SWQZP4W5PMMNNQ,Essence (K=3),0.0,
AHGWKHXWZ4TWP4SWQZP4W5PMMNNQ,CF (ItemKNN),0.0,
AHGZATEWKDOBD2J7JTA3ZHCZOHXQ,Essence (K=3),0.0,
AHGZATEWKDOBD2J7JTA3ZHCZOHXQ,CF (ItemKNN),0.0,
AHGZGOELT5KZXFZ4NF3V2DHUDQ2Q,Essence (K=3),0.0,
AHGZGOELT5KZXFZ4NF3V2DHUDQ2Q,CF (ItemKNN),0.0,
AHH2TTXJBT3G6M727TYEIIBADARQ,Essence (K=3),0.0,
AHH2TTXJBT3G6M727TYEIIBADARQ,CF (ItemKNN),0.0,
AHH2WY6Y246M2HNR2AWVJJSCUCLA,Essence (K=3),0.0,
AHH2WY6Y246M2HNR2AWVJJSCUCLA,CF (ItemKNN),0.0,
AHH37YROLTSQR6XVOM3EVQRECVEA,Essence (K=3),0.0,
AHH37YROLTSQR6XVOM3EVQRECVEA,CF (ItemKNN),0.0,
AHHFUZZOT2HPJ3PSELTBLOYQS4IA,Essence (K=3),0.0,
AHHFUZZOT2HPJ3PSELTBLOYQS4IA,CF (ItemKNN),0.0,
AHHFZB6IG3XVYSZGCCKHROEUL2DA,Essence (K=3),0.0,
AHHFZB6IG3XVYSZGCCKHROEUL2DA,CF (ItemKNN),0.0,
AHHKGC44C5EAIHLULTUGQLO455UQ,Essence (K=3),0.0,
AHHKGC44C5EAIHLULTUGQLO455UQ,CF (ItemKNN),0.0,
AHHO2ZI7DREW777VPC7CAI7A3FMA,Essence (K=3),0.0,
AHHO2ZI7DREW777VPC7CAI7A3FMA,CF (ItemKNN),0.0,
AHHOVMKTOHRFODCRFGSNPKTJ6BWQ,Essence (K=3),0.0,
AHHOVMKTOHRFODCRFGSNPKTJ6BWQ,CF (ItemKNN),0.0,
AHI2WUS2Z36WV4AB6TT3MR5DXDHA,Essence (K=3),0.0,
AHI2WUS2Z36WV4AB6TT3MR5DXDHA,CF (ItemKNN),0.0,
AHI46ZL6NBNBRUD5F3YUP5ZWHEFQ,Essence (K=3),0.0,
AHI46ZL6NBNBRUD5F3YUP5ZWHEFQ,CF (ItemKNN),0.0,
AHI4PG33FLI6H3SWRDSDVGDDAPLA,Essence (K=3),0.0,
AHI4PG33FLI6H3SWRDSDVGDDAPLA,CF (ItemKNN),0.0,
AHI4QMBBHXRDUNUUC6WMI6FUSXBA,Essence (K=3),0.25,
AHI4QMBBHXRDUNUUC6WMI6FUSXBA,CF (ItemKNN),0.0,
AHI57FBXWZSC3JTQCE3VTAT4HNQQ,Essence (K=3),0.0,
